x-axis,1
second,Volt
+732.55655E-03,+1.46363315E+00
+732.63655E-03,+1.46363315E+00
+732.71655E-03,+1.46363315E+00
+732.79655E-03,+1.46363315E+00
+732.87655E-03,+1.46363315E+00
+732.95655E-03,+1.46363315E+00
+733.03655E-03,+1.46363315E+00
+733.11655E-03,+1.46363315E+00
+733.19655E-03,+1.42516581E+00
+733.27655E-03,+1.46189948E+00
+733.35655E-03,+1.42516581E+00
+733.43655E-03,+1.46189948E+00
+733.51655E-03,+1.46363315E+00
+733.59655E-03,+1.42516581E+00
+733.67655E-03,+1.46189948E+00
+733.75655E-03,+1.46363315E+00
+733.83655E-03,+1.46363315E+00
+733.91655E-03,+1.46363315E+00
+733.99655E-03,+1.42516581E+00
+734.07655E-03,+1.46189948E+00
+734.15655E-03,+1.42516581E+00
+734.23655E-03,+1.46189948E+00
+734.31655E-03,+1.46363315E+00
+734.39655E-03,+1.42516581E+00
+734.47655E-03,+1.42343214E+00
+734.55655E-03,+1.46189948E+00
+734.63655E-03,+1.46363315E+00
+734.71655E-03,+1.46363315E+00
+734.79655E-03,+1.46363315E+00
+734.87655E-03,+1.42516581E+00
+734.95655E-03,+1.42343214E+00
+735.03655E-03,+1.42343214E+00
+735.11655E-03,+1.42343214E+00
+735.19655E-03,+1.46189948E+00
+735.27655E-03,+1.46363315E+00
+735.35655E-03,+1.46363315E+00
+735.43655E-03,+1.42516581E+00
+735.51655E-03,+1.42343214E+00
+735.59655E-03,+1.46189948E+00
+735.67655E-03,+1.46363315E+00
+735.75655E-03,+1.46363315E+00
+735.83655E-03,+1.46363315E+00
+735.91655E-03,+1.42516581E+00
+735.99655E-03,+1.42343214E+00
+736.07655E-03,+1.42343214E+00
+736.15655E-03,+1.46189948E+00
+736.23655E-03,+1.46363315E+00
+736.31655E-03,+1.46363315E+00
+736.39655E-03,+1.42516581E+00
+736.47655E-03,+1.46189948E+00
+736.55655E-03,+1.42516581E+00
+736.63655E-03,+1.46189948E+00
+736.71655E-03,+1.42516581E+00
+736.79655E-03,+1.46189948E+00
+736.87655E-03,+1.46363315E+00
+736.95655E-03,+1.46363315E+00
+737.03655E-03,+1.42516581E+00
+737.11655E-03,+1.46189948E+00
+737.19655E-03,+1.46363315E+00
+737.27655E-03,+1.46363315E+00
+737.35655E-03,+1.46363315E+00
+737.43655E-03,+1.46363315E+00
+737.51655E-03,+1.46363315E+00
+737.59655E-03,+1.46363315E+00
+737.67655E-03,+1.46363315E+00
+737.75655E-03,+1.46363315E+00
+737.83655E-03,+1.46363315E+00
+737.91655E-03,+1.46363315E+00
+737.99655E-03,+1.42516581E+00
+738.07655E-03,+1.46189948E+00
+738.15655E-03,+1.46363315E+00
+738.23655E-03,+1.46363315E+00
+738.31655E-03,+1.42516581E+00
+738.39655E-03,+1.46189948E+00
+738.47655E-03,+1.46363315E+00
+738.55655E-03,+1.50210048E+00
+738.63655E-03,+1.46536681E+00
+738.71655E-03,+1.46363315E+00
+738.79655E-03,+1.42516581E+00
+738.87655E-03,+1.46189948E+00
+738.95655E-03,+1.46363315E+00
+739.03655E-03,+1.46363315E+00
+739.11655E-03,+1.46363315E+00
+739.19655E-03,+1.46363315E+00
+739.27655E-03,+1.46363315E+00
+739.35655E-03,+1.42516581E+00
+739.43655E-03,+1.46189948E+00
+739.51655E-03,+1.42516581E+00
+739.59655E-03,+1.46189948E+00
+739.67655E-03,+1.46363315E+00
+739.75655E-03,+1.42516581E+00
+739.83655E-03,+1.46189948E+00
+739.91655E-03,+1.46363315E+00
+739.99655E-03,+1.46363315E+00
+740.07655E-03,+1.46363315E+00
+740.15655E-03,+1.46363315E+00
+740.23655E-03,+1.34823114E+00
+740.31655E-03,+1.45843214E+00
+740.39655E-03,+1.42516581E+00
+740.47655E-03,+1.46189948E+00
+740.55655E-03,+1.46363315E+00
+740.63655E-03,+1.46363315E+00
+740.71655E-03,+1.46363315E+00
+740.79655E-03,+1.42516581E+00
+740.87655E-03,+1.46189948E+00
+740.95655E-03,+1.46363315E+00
+741.03655E-03,+1.46363315E+00
+741.11655E-03,+1.46363315E+00
+741.19655E-03,+1.42516581E+00
+741.27655E-03,+1.46189948E+00
+741.35655E-03,+1.42516581E+00
+741.43655E-03,+1.46189948E+00
+741.51655E-03,+1.42516581E+00
+741.59655E-03,+1.46189948E+00
+741.67655E-03,+1.42516581E+00
+741.75655E-03,+1.46189948E+00
+741.83655E-03,+1.46363315E+00
+741.91655E-03,+1.46363315E+00
+741.99655E-03,+1.46363315E+00
+742.07655E-03,+1.42516581E+00
+742.15655E-03,+1.46189948E+00
+742.23655E-03,+1.46363315E+00
+742.31655E-03,+1.46363315E+00
+742.39655E-03,+1.46363315E+00
+742.47655E-03,+1.46363315E+00
+742.55655E-03,+1.46363315E+00
+742.63655E-03,+1.42516581E+00
+742.71655E-03,+1.50036682E+00
+742.79655E-03,+1.46536681E+00
+742.87655E-03,+1.42516581E+00
+742.95655E-03,+1.46189948E+00
+743.03655E-03,+1.46363315E+00
+743.11655E-03,+1.46363315E+00
+743.19655E-03,+1.46363315E+00
+743.27655E-03,+1.42516581E+00
+743.35655E-03,+1.46189948E+00
+743.43655E-03,+1.42516581E+00
+743.51655E-03,+1.42343214E+00
+743.59655E-03,+1.46189948E+00
+743.67655E-03,+1.42516581E+00
+743.75655E-03,+1.42343214E+00
+743.83655E-03,+1.42343214E+00
+743.91655E-03,+1.46189948E+00
+743.99655E-03,+1.42516581E+00
+744.07655E-03,+1.42343214E+00
+744.15655E-03,+1.46189948E+00
+744.23655E-03,+1.38669847E+00
+744.31655E-03,+1.46016581E+00
+744.39655E-03,+1.46363315E+00
+744.47655E-03,+1.42516581E+00
+744.55655E-03,+1.46189948E+00
+744.63655E-03,+1.42516581E+00
+744.71655E-03,+1.46189948E+00
+744.79655E-03,+1.42516581E+00
+744.87655E-03,+1.50036682E+00
+744.95655E-03,+1.46536681E+00
+745.03655E-03,+1.46363315E+00
+745.11655E-03,+1.46363315E+00
+745.19655E-03,+1.46363315E+00
+745.27655E-03,+1.46363315E+00
+745.35655E-03,+1.46363315E+00
+745.43655E-03,+1.46363315E+00
+745.51655E-03,+1.46363315E+00
+745.59655E-03,+1.46363315E+00
+745.67655E-03,+1.46363315E+00
+745.75655E-03,+1.42516581E+00
+745.83655E-03,+1.42343214E+00
+745.91655E-03,+1.46189948E+00
+745.99655E-03,+1.46363315E+00
+746.07655E-03,+1.46363315E+00
+746.15655E-03,+1.46363315E+00
+746.23655E-03,+1.42516581E+00
+746.31655E-03,+1.46189948E+00
+746.39655E-03,+1.46363315E+00
+746.47655E-03,+1.46363315E+00
+746.55655E-03,+1.46363315E+00
+746.63655E-03,+1.46363315E+00
+746.71655E-03,+1.46363315E+00
+746.79655E-03,+1.46363315E+00
+746.87655E-03,+1.42516581E+00
+746.95655E-03,+1.46189948E+00
+747.03655E-03,+1.57903516E+00
+747.11655E-03,+1.46883415E+00
+747.19655E-03,+1.42516581E+00
+747.27655E-03,+1.46189948E+00
+747.35655E-03,+1.46363315E+00
+747.43655E-03,+1.46363315E+00
+747.51655E-03,+1.46363315E+00
+747.59655E-03,+1.42516581E+00
+747.67655E-03,+1.42343214E+00
+747.75655E-03,+1.50036682E+00
+747.83655E-03,+1.46536681E+00
+747.91655E-03,+1.46363315E+00
+747.99655E-03,+1.46363315E+00
+748.07655E-03,+1.46363315E+00
+748.15655E-03,+1.46363315E+00
+748.23655E-03,+1.46363315E+00
+748.31655E-03,+1.46363315E+00
+748.39655E-03,+1.46363315E+00
+748.47655E-03,+1.46363315E+00
+748.55655E-03,+1.54056782E+00
+748.63655E-03,+1.42863314E+00
+748.71655E-03,+1.42343214E+00
+748.79655E-03,+1.42343214E+00
+748.87655E-03,+1.46189948E+00
+748.95655E-03,+1.46363315E+00
+749.03655E-03,+1.46363315E+00
+749.11655E-03,+1.46363315E+00
+749.19655E-03,+1.50210048E+00
+749.27655E-03,+1.42689948E+00
+749.35655E-03,+1.46189948E+00
+749.43655E-03,+1.42516581E+00
+749.51655E-03,+1.42343214E+00
+749.59655E-03,+1.46189948E+00
+749.67655E-03,+1.42516581E+00
+749.75655E-03,+1.46189948E+00
+749.83655E-03,+1.46363315E+00
+749.91655E-03,+1.46363315E+00
+749.99655E-03,+1.46363315E+00
+750.07655E-03,+1.46363315E+00
+750.15655E-03,+1.46363315E+00
+750.23655E-03,+1.42516581E+00
+750.31655E-03,+1.46189948E+00
+750.39655E-03,+1.42516581E+00
+750.47655E-03,+1.42343214E+00
+750.55655E-03,+1.46189948E+00
+750.63655E-03,+1.46363315E+00
+750.71655E-03,+1.46363315E+00
+750.79655E-03,+1.46363315E+00
+750.87655E-03,+1.46363315E+00
+750.95655E-03,+1.46363315E+00
+751.03655E-03,+1.46363315E+00
+751.11655E-03,+1.46363315E+00
+751.19655E-03,+1.46363315E+00
+751.27655E-03,+1.46363315E+00
+751.35655E-03,+1.46363315E+00
+751.43655E-03,+1.50210048E+00
+751.51655E-03,+1.46536681E+00
+751.59655E-03,+1.46363315E+00
+751.67655E-03,+1.46363315E+00
+751.75655E-03,+1.42516581E+00
+751.83655E-03,+1.46189948E+00
+751.91655E-03,+1.42516581E+00
+751.99655E-03,+1.42343214E+00
+752.07655E-03,+1.42343214E+00
+752.15655E-03,+1.46189948E+00
+752.23655E-03,+1.46363315E+00
+752.31655E-03,+1.42516581E+00
+752.39655E-03,+1.50036682E+00
+752.47655E-03,+1.42689948E+00
+752.55655E-03,+1.46189948E+00
+752.63655E-03,+1.42516581E+00
+752.71655E-03,+1.46189948E+00
+752.79655E-03,+1.46363315E+00
+752.87655E-03,+1.42516581E+00
+752.95655E-03,+1.42343214E+00
+753.03655E-03,+1.42343214E+00
+753.11655E-03,+1.42343214E+00
+753.19655E-03,+1.42343214E+00
+753.27655E-03,+1.46189948E+00
+753.35655E-03,+1.46363315E+00
+753.43655E-03,+1.46363315E+00
+753.51655E-03,+1.42516581E+00
+753.59655E-03,+1.46189948E+00
+753.67655E-03,+1.46363315E+00
+753.75655E-03,+1.46363315E+00
+753.83655E-03,+1.42516581E+00
+753.91655E-03,+1.46189948E+00
+753.99655E-03,+1.42516581E+00
+754.07655E-03,+1.46189948E+00
+754.15655E-03,+1.46363315E+00
+754.23655E-03,+1.46363315E+00
+754.31655E-03,+1.42516581E+00
+754.39655E-03,+1.46189948E+00
+754.47655E-03,+1.46363315E+00
+754.55655E-03,+1.46363315E+00
+754.63655E-03,+1.46363315E+00
+754.71655E-03,+1.46363315E+00
+754.79655E-03,+1.42516581E+00
+754.87655E-03,+1.46189948E+00
+754.95655E-03,+1.42516581E+00
+755.03655E-03,+1.46189948E+00
+755.11655E-03,+1.46363315E+00
+755.19655E-03,+1.42516581E+00
+755.27655E-03,+1.46189948E+00
+755.35655E-03,+1.42516581E+00
+755.43655E-03,+1.46189948E+00
+755.51655E-03,+1.42516581E+00
+755.59655E-03,+1.46189948E+00
+755.67655E-03,+1.46363315E+00
+755.75655E-03,+1.46363315E+00
+755.83655E-03,+1.46363315E+00
+755.91655E-03,+1.46363315E+00
+755.99655E-03,+1.46363315E+00
+756.07655E-03,+1.46363315E+00
+756.15655E-03,+1.46363315E+00
+756.23655E-03,+1.46363315E+00
+756.31655E-03,+1.42516581E+00
+756.39655E-03,+1.46189948E+00
+756.47655E-03,+1.46363315E+00
+756.55655E-03,+1.42516581E+00
+756.63655E-03,+1.42343214E+00
+756.71655E-03,+1.46189948E+00
+756.79655E-03,+1.46363315E+00
+756.87655E-03,+1.46363315E+00
+756.95655E-03,+1.42516581E+00
+757.03655E-03,+1.46189948E+00
+757.11655E-03,+1.46363315E+00
+757.19655E-03,+1.42516581E+00
+757.27655E-03,+1.46189948E+00
+757.35655E-03,+1.46363315E+00
+757.43655E-03,+1.46363315E+00
+757.51655E-03,+1.46363315E+00
+757.59655E-03,+1.46363315E+00
+757.67655E-03,+1.50210048E+00
+757.75655E-03,+1.46536681E+00
+757.83655E-03,+1.46363315E+00
+757.91655E-03,+1.46363315E+00
+757.99655E-03,+1.46363315E+00
+758.07655E-03,+1.42516581E+00
+758.15655E-03,+1.46189948E+00
+758.23655E-03,+1.46363315E+00
+758.31655E-03,+1.46363315E+00
+758.39655E-03,+1.42516581E+00
+758.47655E-03,+1.42343214E+00
+758.55655E-03,+1.42343214E+00
+758.63655E-03,+1.46189948E+00
+758.71655E-03,+1.46363315E+00
+758.79655E-03,+1.46363315E+00
+758.87655E-03,+1.42516581E+00
+758.95655E-03,+1.46189948E+00
+759.03655E-03,+1.46363315E+00
+759.11655E-03,+1.46363315E+00
+759.19655E-03,+1.46363315E+00
+759.27655E-03,+1.42516581E+00
+759.35655E-03,+1.46189948E+00
+759.43655E-03,+1.46363315E+00
+759.51655E-03,+1.42516581E+00
+759.59655E-03,+1.46189948E+00
+759.67655E-03,+1.46363315E+00
+759.75655E-03,+1.46363315E+00
+759.83655E-03,+1.42516581E+00
+759.91655E-03,+1.42343214E+00
+759.99655E-03,+1.46189948E+00
+760.07655E-03,+1.46363315E+00
+760.15655E-03,+1.42516581E+00
+760.23655E-03,+1.46189948E+00
+760.31655E-03,+1.46363315E+00
+760.39655E-03,+1.46363315E+00
+760.47655E-03,+1.50210048E+00
+760.55655E-03,+1.46536681E+00
+760.63655E-03,+1.46363315E+00
+760.71655E-03,+1.42516581E+00
+760.79655E-03,+1.46189948E+00
+760.87655E-03,+1.42516581E+00
+760.95655E-03,+1.46189948E+00
+761.03655E-03,+1.46363315E+00
+761.11655E-03,+1.46363315E+00
+761.19655E-03,+1.46363315E+00
+761.27655E-03,+1.54056782E+00
+761.35655E-03,+1.42863314E+00
+761.43655E-03,+1.46189948E+00
+761.51655E-03,+1.46363315E+00
+761.59655E-03,+1.46363315E+00
+761.67655E-03,+1.46363315E+00
+761.75655E-03,+1.42516581E+00
+761.83655E-03,+1.42343214E+00
+761.91655E-03,+1.42343214E+00
+761.99655E-03,+1.46189948E+00
+762.07655E-03,+1.46363315E+00
+762.15655E-03,+1.42516581E+00
+762.23655E-03,+1.42343214E+00
+762.31655E-03,+1.42343214E+00
+762.39655E-03,+1.46189948E+00
+762.47655E-03,+1.46363315E+00
+762.55655E-03,+1.46363315E+00
+762.63655E-03,+1.46363315E+00
+762.71655E-03,+1.42516581E+00
+762.79655E-03,+1.46189948E+00
+762.87655E-03,+1.42516581E+00
+762.95655E-03,+1.46189948E+00
+763.03655E-03,+1.42516581E+00
+763.11655E-03,+1.46189948E+00
+763.19655E-03,+1.46363315E+00
+763.27655E-03,+1.42516581E+00
+763.35655E-03,+1.46189948E+00
+763.43655E-03,+1.46363315E+00
+763.51655E-03,+1.46363315E+00
+763.59655E-03,+1.46363315E+00
+763.67655E-03,+1.46363315E+00
+763.75655E-03,+1.42516581E+00
+763.83655E-03,+1.42343214E+00
+763.91655E-03,+1.46189948E+00
+763.99655E-03,+1.46363315E+00
+764.07655E-03,+1.46363315E+00
+764.15655E-03,+1.46363315E+00
+764.23655E-03,+1.46363315E+00
+764.31655E-03,+1.46363315E+00
+764.39655E-03,+1.46363315E+00
+764.47655E-03,+1.46363315E+00
+764.55655E-03,+1.42516581E+00
+764.63655E-03,+1.46189948E+00
+764.71655E-03,+1.46363315E+00
+764.79655E-03,+1.46363315E+00
+764.87655E-03,+1.46363315E+00
+764.95655E-03,+1.42516581E+00
+765.03655E-03,+1.42343214E+00
+765.11655E-03,+1.42343214E+00
+765.19655E-03,+1.46189948E+00
+765.27655E-03,+1.46363315E+00
+765.35655E-03,+1.46363315E+00
+765.43655E-03,+1.42516581E+00
+765.51655E-03,+1.42343214E+00
+765.59655E-03,+1.42343214E+00
+765.67655E-03,+1.46189948E+00
+765.75655E-03,+1.46363315E+00
+765.83655E-03,+1.46363315E+00
+765.91655E-03,+1.46363315E+00
+765.99655E-03,+1.42516581E+00
+766.07655E-03,+1.46189948E+00
+766.15655E-03,+1.46363315E+00
+766.23655E-03,+1.42516581E+00
+766.31655E-03,+1.46189948E+00
+766.39655E-03,+1.42516581E+00
+766.47655E-03,+1.46189948E+00
+766.55655E-03,+1.46363315E+00
+766.63655E-03,+1.42516581E+00
+766.71655E-03,+1.46189948E+00
+766.79655E-03,+1.46363315E+00
+766.87655E-03,+1.46363315E+00
+766.95655E-03,+1.46363315E+00
+767.03655E-03,+1.42516581E+00
+767.11655E-03,+1.46189948E+00
+767.19655E-03,+1.46363315E+00
+767.27655E-03,+1.46363315E+00
+767.35655E-03,+1.42516581E+00
+767.43655E-03,+1.46189948E+00
+767.51655E-03,+1.42516581E+00
+767.59655E-03,+1.38496480E+00
+767.67655E-03,+1.46016581E+00
+767.75655E-03,+1.46363315E+00
+767.83655E-03,+1.42516581E+00
+767.91655E-03,+1.46189948E+00
+767.99655E-03,+1.46363315E+00
+768.07655E-03,+1.46363315E+00
+768.15655E-03,+1.42516581E+00
+768.23655E-03,+1.46189948E+00
+768.31655E-03,+1.46363315E+00
+768.39655E-03,+1.46363315E+00
+768.47655E-03,+1.46363315E+00
+768.55655E-03,+1.42516581E+00
+768.63655E-03,+1.46189948E+00
+768.71655E-03,+1.50210048E+00
+768.79655E-03,+1.42689948E+00
+768.87655E-03,+1.46189948E+00
+768.95655E-03,+1.46363315E+00
+769.03655E-03,+1.46363315E+00
+769.11655E-03,+1.46363315E+00
+769.19655E-03,+1.46363315E+00
+769.27655E-03,+1.42516581E+00
+769.35655E-03,+1.46189948E+00
+769.43655E-03,+1.42516581E+00
+769.51655E-03,+1.46189948E+00
+769.59655E-03,+1.42516581E+00
+769.67655E-03,+1.42343214E+00
+769.75655E-03,+1.42343214E+00
+769.83655E-03,+1.46189948E+00
+769.91655E-03,+1.46363315E+00
+769.99655E-03,+1.46363315E+00
+770.07655E-03,+1.46363315E+00
+770.15655E-03,+1.46363315E+00
+770.23655E-03,+1.42516581E+00
+770.31655E-03,+1.46189948E+00
+770.39655E-03,+1.42516581E+00
+770.47655E-03,+1.46189948E+00
+770.55655E-03,+1.46363315E+00
+770.63655E-03,+1.46363315E+00
+770.71655E-03,+1.46363315E+00
+770.79655E-03,+1.46363315E+00
+770.87655E-03,+1.42516581E+00
+770.95655E-03,+1.46189948E+00
+771.03655E-03,+1.42516581E+00
+771.11655E-03,+1.42343214E+00
+771.19655E-03,+1.42343214E+00
+771.27655E-03,+1.46189948E+00
+771.35655E-03,+1.46363315E+00
+771.43655E-03,+1.42516581E+00
+771.51655E-03,+1.46189948E+00
+771.59655E-03,+1.46363315E+00
+771.67655E-03,+1.42516581E+00
+771.75655E-03,+1.46189948E+00
+771.83655E-03,+1.50210048E+00
+771.91655E-03,+1.46536681E+00
+771.99655E-03,+1.46363315E+00
+772.07655E-03,+1.42516581E+00
+772.15655E-03,+1.46189948E+00
+772.23655E-03,+1.46363315E+00
+772.31655E-03,+1.46363315E+00
+772.39655E-03,+1.42516581E+00
+772.47655E-03,+1.46189948E+00
+772.55655E-03,+1.46363315E+00
+772.63655E-03,+1.42516581E+00
+772.71655E-03,+1.57730149E+00
+772.79655E-03,+1.46883415E+00
+772.87655E-03,+1.46363315E+00
+772.95655E-03,+1.46363315E+00
+773.03655E-03,+1.46363315E+00
+773.11655E-03,+1.42516581E+00
+773.19655E-03,+1.46189948E+00
+773.27655E-03,+1.46363315E+00
+773.35655E-03,+1.46363315E+00
+773.43655E-03,+1.46363315E+00
+773.51655E-03,+1.46363315E+00
+773.59655E-03,+1.46363315E+00
+773.67655E-03,+1.46363315E+00
+773.75655E-03,+1.46363315E+00
+773.83655E-03,+1.50210048E+00
+773.91655E-03,+1.46536681E+00
+773.99655E-03,+1.46363315E+00
+774.07655E-03,+1.46363315E+00
+774.15655E-03,+1.46363315E+00
+774.23655E-03,+1.46363315E+00
+774.31655E-03,+1.46363315E+00
+774.39655E-03,+1.46363315E+00
+774.47655E-03,+1.46363315E+00
+774.55655E-03,+1.42516581E+00
+774.63655E-03,+1.46189948E+00
+774.71655E-03,+1.46363315E+00
+774.79655E-03,+1.46363315E+00
+774.87655E-03,+1.46363315E+00
+774.95655E-03,+1.46363315E+00
+775.03655E-03,+1.42516581E+00
+775.11655E-03,+1.46189948E+00
+775.19655E-03,+1.46363315E+00
+775.27655E-03,+1.42516581E+00
+775.35655E-03,+1.46189948E+00
+775.43655E-03,+1.46363315E+00
+775.51655E-03,+1.42516581E+00
+775.59655E-03,+1.42343214E+00
+775.67655E-03,+1.42343214E+00
+775.75655E-03,+1.46189948E+00
+775.83655E-03,+1.46363315E+00
+775.91655E-03,+1.46363315E+00
+775.99655E-03,+1.46363315E+00
+776.07655E-03,+1.46363315E+00
+776.15655E-03,+1.42516581E+00
+776.23655E-03,+1.46189948E+00
+776.31655E-03,+1.46363315E+00
+776.39655E-03,+1.42516581E+00
+776.47655E-03,+1.46189948E+00
+776.55655E-03,+1.46363315E+00
+776.63655E-03,+1.54056782E+00
+776.71655E-03,+1.42863314E+00
+776.79655E-03,+1.46189948E+00
+776.87655E-03,+1.50210048E+00
+776.95655E-03,+1.46536681E+00
+777.03655E-03,+1.46363315E+00
+777.11655E-03,+1.46363315E+00
+777.19655E-03,+1.46363315E+00
+777.27655E-03,+1.46363315E+00
+777.35655E-03,+1.42516581E+00
+777.43655E-03,+1.42343214E+00
+777.51655E-03,+1.42343214E+00
+777.59655E-03,+1.46189948E+00
+777.67655E-03,+1.46363315E+00
+777.75655E-03,+1.46363315E+00
+777.83655E-03,+1.46363315E+00
+777.91655E-03,+1.46363315E+00
+777.99655E-03,+1.46363315E+00
+778.07655E-03,+1.46363315E+00
+778.15655E-03,+1.46363315E+00
+778.23655E-03,+1.46363315E+00
+778.31655E-03,+1.42516581E+00
+778.39655E-03,+1.46189948E+00
+778.47655E-03,+1.50210048E+00
+778.55655E-03,+1.46536681E+00
+778.63655E-03,+1.46363315E+00
+778.71655E-03,+1.46363315E+00
+778.79655E-03,+1.42516581E+00
+778.87655E-03,+1.42343214E+00
+778.95655E-03,+1.46189948E+00
+779.03655E-03,+1.42516581E+00
+779.11655E-03,+1.46189948E+00
+779.19655E-03,+1.42516581E+00
+779.27655E-03,+1.42343214E+00
+779.35655E-03,+1.46189948E+00
+779.43655E-03,+1.46363315E+00
+779.51655E-03,+1.46363315E+00
+779.59655E-03,+1.46363315E+00
+779.67655E-03,+1.46363315E+00
+779.75655E-03,+1.46363315E+00
+779.83655E-03,+1.46363315E+00
+779.91655E-03,+1.46363315E+00
+779.99655E-03,+1.46363315E+00
+780.07655E-03,+1.46363315E+00
+780.15655E-03,+1.46363315E+00
+780.23655E-03,+1.42516581E+00
+780.31655E-03,+1.46189948E+00
+780.39655E-03,+1.46363315E+00
+780.47655E-03,+1.46363315E+00
+780.55655E-03,+1.46363315E+00
+780.63655E-03,+1.38669847E+00
+780.71655E-03,+1.49863315E+00
+780.79655E-03,+1.42689948E+00
+780.87655E-03,+1.46189948E+00
+780.95655E-03,+1.42516581E+00
+781.03655E-03,+1.50036682E+00
+781.11655E-03,+1.42689948E+00
+781.19655E-03,+1.42343214E+00
+781.27655E-03,+1.46189948E+00
+781.35655E-03,+1.46363315E+00
+781.43655E-03,+1.46363315E+00
+781.51655E-03,+1.46363315E+00
+781.59655E-03,+1.46363315E+00
+781.67655E-03,+1.46363315E+00
+781.75655E-03,+1.34823114E+00
+781.83655E-03,+1.41996481E+00
+781.91655E-03,+1.46189948E+00
+781.99655E-03,+1.46363315E+00
+782.07655E-03,+1.42516581E+00
+782.15655E-03,+1.46189948E+00
+782.23655E-03,+1.46363315E+00
+782.31655E-03,+1.46363315E+00
+782.39655E-03,+1.46363315E+00
+782.47655E-03,+1.46363315E+00
+782.55655E-03,+1.46363315E+00
+782.63655E-03,+1.42516581E+00
+782.71655E-03,+1.46189948E+00
+782.79655E-03,+1.46363315E+00
+782.87655E-03,+1.42516581E+00
+782.95655E-03,+1.46189948E+00
+783.03655E-03,+1.46363315E+00
+783.11655E-03,+1.46363315E+00
+783.19655E-03,+1.42516581E+00
+783.27655E-03,+1.42343214E+00
+783.35655E-03,+1.46189948E+00
+783.43655E-03,+1.42516581E+00
+783.51655E-03,+1.46189948E+00
+783.59655E-03,+1.46363315E+00
+783.67655E-03,+1.46363315E+00
+783.75655E-03,+1.46363315E+00
+783.83655E-03,+1.46363315E+00
+783.91655E-03,+1.46363315E+00
+783.99655E-03,+1.42516581E+00
+784.07655E-03,+1.42343214E+00
+784.15655E-03,+1.46189948E+00
+784.23655E-03,+1.42516581E+00
+784.31655E-03,+1.46189948E+00
+784.39655E-03,+1.46363315E+00
+784.47655E-03,+1.46363315E+00
+784.55655E-03,+1.46363315E+00
+784.63655E-03,+1.42516581E+00
+784.71655E-03,+1.42343214E+00
+784.79655E-03,+1.42343214E+00
+784.87655E-03,+1.46189948E+00
+784.95655E-03,+1.42516581E+00
+785.03655E-03,+1.46189948E+00
+785.11655E-03,+1.46363315E+00
+785.19655E-03,+1.46363315E+00
+785.27655E-03,+1.46363315E+00
+785.35655E-03,+1.42516581E+00
+785.43655E-03,+1.46189948E+00
+785.51655E-03,+1.42516581E+00
+785.59655E-03,+1.46189948E+00
+785.67655E-03,+1.46363315E+00
+785.75655E-03,+1.46363315E+00
+785.83655E-03,+1.42516581E+00
+785.91655E-03,+1.57730149E+00
+785.99655E-03,+1.43036681E+00
+786.07655E-03,+1.46189948E+00
+786.15655E-03,+1.46363315E+00
+786.23655E-03,+1.46363315E+00
+786.31655E-03,+1.46363315E+00
+786.39655E-03,+1.46363315E+00
+786.47655E-03,+1.46363315E+00
+786.55655E-03,+1.46363315E+00
+786.63655E-03,+1.46363315E+00
+786.71655E-03,+1.46363315E+00
+786.79655E-03,+1.42516581E+00
+786.87655E-03,+1.46189948E+00
+786.95655E-03,+1.46363315E+00
+787.03655E-03,+1.46363315E+00
+787.11655E-03,+1.46363315E+00
+787.19655E-03,+1.46363315E+00
+787.27655E-03,+1.42516581E+00
+787.35655E-03,+1.46189948E+00
+787.43655E-03,+1.46363315E+00
+787.51655E-03,+1.46363315E+00
+787.59655E-03,+1.42516581E+00
+787.67655E-03,+1.42343214E+00
+787.75655E-03,+1.42343214E+00
+787.83655E-03,+1.46189948E+00
+787.91655E-03,+1.46363315E+00
+787.99655E-03,+1.46363315E+00
+788.07655E-03,+1.46363315E+00
+788.15655E-03,+1.46363315E+00
+788.23655E-03,+1.46363315E+00
+788.31655E-03,+1.46363315E+00
+788.39655E-03,+1.46363315E+00
+788.47655E-03,+1.46363315E+00
+788.55655E-03,+1.46363315E+00
+788.63655E-03,+1.46363315E+00
+788.71655E-03,+1.46363315E+00
+788.79655E-03,+1.34823114E+00
+788.87655E-03,+1.45843214E+00
+788.95655E-03,+1.46363315E+00
+789.03655E-03,+1.46363315E+00
+789.11655E-03,+1.46363315E+00
+789.19655E-03,+1.46363315E+00
+789.27655E-03,+1.46363315E+00
+789.35655E-03,+1.42516581E+00
+789.43655E-03,+1.46189948E+00
+789.51655E-03,+1.46363315E+00
+789.59655E-03,+1.46363315E+00
+789.67655E-03,+1.42516581E+00
+789.75655E-03,+1.46189948E+00
+789.83655E-03,+1.46363315E+00
+789.91655E-03,+1.42516581E+00
+789.99655E-03,+1.46189948E+00
+790.07655E-03,+1.42516581E+00
+790.15655E-03,+1.42343214E+00
+790.23655E-03,+1.42343214E+00
+790.31655E-03,+1.46189948E+00
+790.39655E-03,+1.46363315E+00
+790.47655E-03,+1.46363315E+00
+790.55655E-03,+1.38669847E+00
+790.63655E-03,+1.46016581E+00
+790.71655E-03,+1.46363315E+00
+790.79655E-03,+1.42516581E+00
+790.87655E-03,+1.42343214E+00
+790.95655E-03,+1.46189948E+00
+791.03655E-03,+1.42516581E+00
+791.11655E-03,+1.42343214E+00
+791.19655E-03,+1.42343214E+00
+791.27655E-03,+1.42343214E+00
+791.35655E-03,+1.46189948E+00
