+5.676800E-03,+201.005020142E+00
+5.678400E-03,+201.005020142E+00
+5.680000E-03,+160.804016113E+00
+5.681600E-03,+160.804016113E+00
+5.683200E-03,+160.804016113E+00
+5.684800E-03,+160.804016113E+00
+5.686400E-03,+120.603012085E+00
+5.688000E-03,+120.603012085E+00
+5.689600E-03,+120.603012085E+00
+5.691200E-03,+120.603012085E+00
+5.692800E-03,+120.603012085E+00
+5.694400E-03,+120.603012085E+00
+5.696000E-03,+80.402008057E+00
+5.697600E-03,+80.402008057E+00
+5.699200E-03,+80.402008057E+00
+5.700800E-03,+80.402008057E+00
+5.702400E-03,+80.402008057E+00
+5.704000E-03,+80.402008057E+00
+5.705600E-03,+40.201004028E+00
+5.707200E-03,+0.0E+00
+5.708800E-03,+37.688441277E+00
+5.710400E-03,+0.0E+00
+5.712000E-03,+0.0E+00
+5.713600E-03,+0.0E+00
+5.715200E-03,-37.688441277E+00
+5.716800E-03,-40.201004028E+00
+5.718400E-03,-40.201004028E+00
+5.720000E-03,-40.201004028E+00
+5.721600E-03,-40.201004028E+00
+5.723200E-03,-40.201004028E+00
+5.724800E-03,-40.201004028E+00
+5.726400E-03,+0.0E+00
+5.728000E-03,-37.688441277E+00
+5.729600E-03,-40.201004028E+00
+5.731200E-03,-77.889445305E+00
+5.732800E-03,-80.402008057E+00
+5.734400E-03,-80.402008057E+00
+5.736000E-03,-118.090449333E+00
+5.737600E-03,-80.402008057E+00
+5.739200E-03,-80.402008057E+00
+5.740800E-03,-80.402008057E+00
+5.742400E-03,-118.090449333E+00
+5.744000E-03,-120.603012085E+00
+5.745600E-03,-80.402008057E+00
+5.747200E-03,-118.090449333E+00
+5.748800E-03,-120.603012085E+00
+5.750400E-03,-120.603012085E+00
+5.752000E-03,-80.402008057E+00
+5.753600E-03,-80.402008057E+00
+5.755200E-03,-80.402008057E+00
+5.756800E-03,-118.090449333E+00
+5.758400E-03,-120.603012085E+00
+5.760000E-03,-120.603012085E+00
+5.761600E-03,-120.603012085E+00
+5.763200E-03,-120.603012085E+00
+5.764800E-03,-80.402008057E+00
+5.766400E-03,-118.090449333E+00
+5.768000E-03,-80.402008057E+00
+5.769600E-03,-80.402008057E+00
+5.771200E-03,-80.402008057E+00
+5.772800E-03,-80.402008057E+00
+5.774400E-03,-80.402008057E+00
+5.776000E-03,-80.402008057E+00
+5.777600E-03,-80.402008057E+00
+5.779200E-03,-80.402008057E+00
+5.780800E-03,-80.402008057E+00
+5.782400E-03,-40.201004028E+00
+5.784000E-03,-40.201004028E+00
+5.785600E-03,-40.201004028E+00
+5.787200E-03,-40.201004028E+00
+5.788800E-03,-40.201004028E+00
+5.790400E-03,-40.201004028E+00
+5.792000E-03,+0.0E+00
+5.793600E-03,+0.0E+00
+5.795200E-03,+0.0E+00
+5.796800E-03,-37.688441277E+00
+5.798400E-03,+0.0E+00
+5.800000E-03,+0.0E+00
+5.801600E-03,+37.688441277E+00
+5.803200E-03,+40.201004028E+00
+5.804800E-03,+0.0E+00
+5.806400E-03,+37.688441277E+00
+5.808000E-03,+0.0E+00
+5.809600E-03,+37.688441277E+00
+5.811200E-03,+77.889445305E+00
+5.812800E-03,+40.201004028E+00
+5.814400E-03,+40.201004028E+00
+5.816000E-03,+77.889445305E+00
+5.817600E-03,+40.201004028E+00
+5.819200E-03,+77.889445305E+00
+5.820800E-03,+80.402008057E+00
+5.822400E-03,+80.402008057E+00
+5.824000E-03,+80.402008057E+00
+5.825600E-03,+118.090449333E+00
+5.827200E-03,+80.402008057E+00
+5.828800E-03,+118.090449333E+00
+5.830400E-03,+120.603012085E+00
+5.832000E-03,+80.402008057E+00
+5.833600E-03,+118.090449333E+00
+5.835200E-03,+120.603012085E+00
+5.836800E-03,+120.603012085E+00
+5.838400E-03,+120.603012085E+00
+5.840000E-03,+158.291453362E+00
+5.841600E-03,+120.603012085E+00
+5.843200E-03,+120.603012085E+00
+5.844800E-03,+158.291453362E+00
+5.846400E-03,+120.603012085E+00
+5.848000E-03,+120.603012085E+00
+5.849600E-03,+120.603012085E+00
+5.851200E-03,+158.291453362E+00
+5.852800E-03,+160.804016113E+00
+5.854400E-03,+160.804016113E+00
+5.856000E-03,+160.804016113E+00
+5.857600E-03,+160.804016113E+00
+5.859200E-03,+160.804016113E+00
+5.860800E-03,+120.603012085E+00
+5.862400E-03,+158.291453362E+00
+5.864000E-03,+120.603012085E+00
+5.865600E-03,+120.603012085E+00
+5.867200E-03,+80.402008057E+00
+5.868800E-03,+158.291453362E+00
+5.870400E-03,+120.603012085E+00
+5.872000E-03,+120.603012085E+00
+5.873600E-03,+120.603012085E+00
+5.875200E-03,+120.603012085E+00
+5.876800E-03,+120.603012085E+00
+5.878400E-03,+120.603012085E+00
+5.880000E-03,+80.402008057E+00
+5.881600E-03,+118.090449333E+00
+5.883200E-03,+120.603012085E+00
+5.884800E-03,+120.603012085E+00
+5.886400E-03,+120.603012085E+00
+5.888000E-03,+158.291453362E+00
+5.889600E-03,+120.603012085E+00
+5.891200E-03,+120.603012085E+00
+5.892800E-03,+120.603012085E+00
+5.894400E-03,+120.603012085E+00
+5.896000E-03,+120.603012085E+00
+5.897600E-03,+80.402008057E+00
+5.899200E-03,+80.402008057E+00
+5.900800E-03,+118.090449333E+00
+5.902400E-03,+80.402008057E+00
+5.904000E-03,+118.090449333E+00
+5.905600E-03,+120.603012085E+00
+5.907200E-03,+80.402008057E+00
+5.908800E-03,+80.402008057E+00
+5.910400E-03,+80.402008057E+00
+5.912000E-03,+80.402008057E+00
+5.913600E-03,+80.402008057E+00
+5.915200E-03,+118.090449333E+00
+5.916800E-03,+80.402008057E+00
+5.918400E-03,+80.402008057E+00
+5.920000E-03,+40.201004028E+00
+5.921600E-03,+77.889445305E+00
+5.923200E-03,+80.402008057E+00
+5.924800E-03,+40.201004028E+00
+5.926400E-03,+40.201004028E+00
+5.928000E-03,+40.201004028E+00
+5.929600E-03,+40.201004028E+00
+5.931200E-03,+0.0E+00
+5.932800E-03,+37.688441277E+00
+5.934400E-03,+40.201004028E+00
+5.936000E-03,+40.201004028E+00
+5.937600E-03,+40.201004028E+00
+5.939200E-03,+40.201004028E+00
+5.940800E-03,+0.0E+00
+5.942400E-03,+0.0E+00
+5.944000E-03,+0.0E+00
+5.945600E-03,+0.0E+00
+5.947200E-03,+0.0E+00
+5.948800E-03,-37.688441277E+00
+5.950400E-03,+37.688441277E+00
+5.952000E-03,+0.0E+00
+5.953600E-03,+0.0E+00
+5.955200E-03,+0.0E+00
+5.956800E-03,+0.0E+00
+5.958400E-03,+0.0E+00
+5.960000E-03,+0.0E+00
+5.961600E-03,+0.0E+00
+5.963200E-03,+0.0E+00
+5.964800E-03,+0.0E+00
+5.966400E-03,-37.688441277E+00
+5.968000E-03,+0.0E+00
+5.969600E-03,-37.688441277E+00
+5.971200E-03,+0.0E+00
+5.972800E-03,+0.0E+00
+5.974400E-03,-37.688441277E+00
+5.976000E-03,-40.201004028E+00
+5.977600E-03,-40.201004028E+00
+5.979200E-03,-40.201004028E+00
+5.980800E-03,-40.201004028E+00
+5.982400E-03,+0.0E+00
+5.984000E-03,-37.688441277E+00
+5.985600E-03,-77.889445305E+00
+5.987200E-03,-40.201004028E+00
+5.988800E-03,-40.201004028E+00
+5.990400E-03,-40.201004028E+00
+5.992000E-03,-40.201004028E+00
+5.993600E-03,-40.201004028E+00
+5.995200E-03,-40.201004028E+00
+5.996800E-03,-40.201004028E+00
+5.998400E-03,-40.201004028E+00
+6.000000E-03,-40.201004028E+00
+6.001600E-03,+0.0E+00
+6.003200E-03,-37.688441277E+00
+6.004800E-03,-77.889445305E+00
+6.006400E-03,-40.201004028E+00
+6.008000E-03,-40.201004028E+00
+6.009600E-03,-40.201004028E+00
+6.011200E-03,-40.201004028E+00
+6.012800E-03,-40.201004028E+00
+6.014400E-03,-40.201004028E+00
+6.016000E-03,-40.201004028E+00
+6.017600E-03,-40.201004028E+00
+6.019200E-03,-40.201004028E+00
+6.020800E-03,-40.201004028E+00
+6.022400E-03,-40.201004028E+00
+6.024000E-03,+0.0E+00
+6.025600E-03,+0.0E+00
+6.027200E-03,+0.0E+00
+6.028800E-03,+0.0E+00
+6.030400E-03,+0.0E+00
+6.032000E-03,+37.688441277E+00
+6.033600E-03,+0.0E+00
+6.035200E-03,+0.0E+00
+6.036800E-03,+0.0E+00
+6.038400E-03,+0.0E+00
+6.040000E-03,+0.0E+00
+6.041600E-03,+0.0E+00
+6.043200E-03,+37.688441277E+00
+6.044800E-03,+0.0E+00
+6.046400E-03,+37.688441277E+00
+6.048000E-03,+40.201004028E+00
+6.049600E-03,+0.0E+00
+6.051200E-03,+37.688441277E+00
+6.052800E-03,+40.201004028E+00
+6.054400E-03,+40.201004028E+00
+6.056000E-03,+77.889445305E+00
+6.057600E-03,+40.201004028E+00
+6.059200E-03,+40.201004028E+00
+6.060800E-03,+40.201004028E+00
+6.062400E-03,+77.889445305E+00
+6.064000E-03,+40.201004028E+00
+6.065600E-03,+40.201004028E+00
+6.067200E-03,+40.201004028E+00
+6.068800E-03,+118.090449333E+00
+6.070400E-03,+80.402008057E+00
+6.072000E-03,+80.402008057E+00
+6.073600E-03,+80.402008057E+00
+6.075200E-03,+118.090449333E+00
+6.076800E-03,+80.402008057E+00
+6.078400E-03,+80.402008057E+00
+6.080000E-03,+118.090449333E+00
+6.081600E-03,+120.603012085E+00
+6.083200E-03,+120.603012085E+00
+6.084800E-03,+80.402008057E+00
+6.086400E-03,+118.090449333E+00
+6.088000E-03,+120.603012085E+00
+6.089600E-03,+120.603012085E+00
+6.091200E-03,+120.603012085E+00
+6.092800E-03,+120.603012085E+00
+6.094400E-03,+120.603012085E+00
+6.096000E-03,+120.603012085E+00
+6.097600E-03,+120.603012085E+00
+6.099200E-03,+120.603012085E+00
+6.100800E-03,+120.603012085E+00
+6.102400E-03,+120.603012085E+00
+6.104000E-03,+120.603012085E+00
+6.105600E-03,+120.603012085E+00
+6.107200E-03,+120.603012085E+00
+6.108800E-03,+120.603012085E+00
+6.110400E-03,+120.603012085E+00
+6.112000E-03,+120.603012085E+00
+6.113600E-03,+120.603012085E+00
+6.115200E-03,+120.603012085E+00
+6.116800E-03,+120.603012085E+00
+6.118400E-03,+120.603012085E+00
+6.120000E-03,+120.603012085E+00
+6.121600E-03,+80.402008057E+00
+6.123200E-03,+118.090449333E+00
+6.124800E-03,+120.603012085E+00
+6.126400E-03,+120.603012085E+00
+6.128000E-03,+120.603012085E+00
+6.129600E-03,+120.603012085E+00
+6.131200E-03,+120.603012085E+00
+6.132800E-03,+120.603012085E+00
+6.134400E-03,+120.603012085E+00
+6.136000E-03,+80.402008057E+00
+6.137600E-03,+80.402008057E+00
+6.139200E-03,+80.402008057E+00
+6.140800E-03,+80.402008057E+00
+6.142400E-03,+80.402008057E+00
+6.144000E-03,+80.402008057E+00
+6.145600E-03,+80.402008057E+00
+6.147200E-03,+80.402008057E+00
+6.148800E-03,+80.402008057E+00
+6.150400E-03,+80.402008057E+00
+6.152000E-03,+80.402008057E+00
+6.153600E-03,+80.402008057E+00
+6.155200E-03,+80.402008057E+00
+6.156800E-03,+80.402008057E+00
+6.158400E-03,+80.402008057E+00
+6.160000E-03,+80.402008057E+00
+6.161600E-03,+80.402008057E+00
+6.163200E-03,+80.402008057E+00
+6.164800E-03,+40.201004028E+00
+6.166400E-03,+40.201004028E+00
+6.168000E-03,+77.889445305E+00
+6.169600E-03,+40.201004028E+00
+6.171200E-03,+40.201004028E+00
+6.172800E-03,+77.889445305E+00
+6.174400E-03,+40.201004028E+00
+6.176000E-03,+40.201004028E+00
+6.177600E-03,+40.201004028E+00
+6.179200E-03,+40.201004028E+00
+6.180800E-03,+40.201004028E+00
+6.182400E-03,+40.201004028E+00
+6.184000E-03,+40.201004028E+00
+6.185600E-03,+40.201004028E+00
+6.187200E-03,+40.201004028E+00
+6.188800E-03,+40.201004028E+00
+6.190400E-03,+40.201004028E+00
+6.192000E-03,+40.201004028E+00
+6.193600E-03,+40.201004028E+00
+6.195200E-03,+40.201004028E+00
+6.196800E-03,+40.201004028E+00
+6.198400E-03,+40.201004028E+00
+6.200000E-03,+77.889445305E+00
+6.201600E-03,+40.201004028E+00
+6.203200E-03,+40.201004028E+00
+6.204800E-03,+40.201004028E+00
+6.206400E-03,+40.201004028E+00
+6.208000E-03,+40.201004028E+00
+6.209600E-03,+40.201004028E+00
+6.211200E-03,+0.0E+00
+6.212800E-03,+37.688441277E+00
+6.214400E-03,+40.201004028E+00
+6.216000E-03,+40.201004028E+00
+6.217600E-03,+40.201004028E+00
+6.219200E-03,+40.201004028E+00
+6.220800E-03,+40.201004028E+00
+6.222400E-03,+40.201004028E+00
+6.224000E-03,+77.889445305E+00
+6.225600E-03,+80.402008057E+00
+6.227200E-03,+40.201004028E+00
+6.228800E-03,+77.889445305E+00
+6.230400E-03,+80.402008057E+00
+6.232000E-03,+80.402008057E+00
+6.233600E-03,+80.402008057E+00
+6.235200E-03,+40.201004028E+00
+6.236800E-03,+40.201004028E+00
+6.238400E-03,+77.889445305E+00
+6.240000E-03,+80.402008057E+00
+6.241600E-03,+80.402008057E+00
+6.243200E-03,+80.402008057E+00
+6.244800E-03,+80.402008057E+00
+6.246400E-03,+80.402008057E+00
+6.248000E-03,+80.402008057E+00
+6.249600E-03,+80.402008057E+00
+6.251200E-03,+118.090449333E+00
+6.252800E-03,+80.402008057E+00
+6.254400E-03,+118.090449333E+00
+6.256000E-03,+120.603012085E+00
+6.257600E-03,+120.603012085E+00
+6.259200E-03,+120.603012085E+00
+6.260800E-03,+80.402008057E+00
+6.262400E-03,+80.402008057E+00
+6.264000E-03,+118.090449333E+00
+6.265600E-03,+120.603012085E+00
+6.267200E-03,+120.603012085E+00
+6.268800E-03,+120.603012085E+00
+6.270400E-03,+120.603012085E+00
+6.272000E-03,+80.402008057E+00
+6.273600E-03,+118.090449333E+00
+6.275200E-03,+120.603012085E+00
+6.276800E-03,+120.603012085E+00
+6.278400E-03,+120.603012085E+00
+6.280000E-03,+120.603012085E+00
+6.281600E-03,+120.603012085E+00
+6.283200E-03,+120.603012085E+00
+6.284800E-03,+120.603012085E+00
+6.286400E-03,+158.291453362E+00
+6.288000E-03,+160.804016113E+00
+6.289600E-03,+160.804016113E+00
+6.291200E-03,+160.804016113E+00
+6.292800E-03,+120.603012085E+00
+6.294400E-03,+120.603012085E+00
+6.296000E-03,+158.291453362E+00
+6.297600E-03,+160.804016113E+00
+6.299200E-03,+160.804016113E+00
+6.300800E-03,+160.804016113E+00
+6.302400E-03,+160.804016113E+00
+6.304000E-03,+160.804016113E+00
+6.305600E-03,+160.804016113E+00
+6.307200E-03,+160.804016113E+00
+6.308800E-03,+120.603012085E+00
+6.310400E-03,+158.291453362E+00
+6.312000E-03,+160.804016113E+00
+6.313600E-03,+160.804016113E+00
+6.315200E-03,+198.492457390E+00
+6.316800E-03,+160.804016113E+00
+6.318400E-03,+160.804016113E+00
+6.320000E-03,+160.804016113E+00
+6.321600E-03,+160.804016113E+00
+6.323200E-03,+198.492457390E+00
+6.324800E-03,+201.005020142E+00
+6.326400E-03,+160.804016113E+00
+6.328000E-03,+160.804016113E+00
+6.329600E-03,+160.804016113E+00
+6.331200E-03,+160.804016113E+00
+6.332800E-03,+160.804016113E+00
+6.334400E-03,+160.804016113E+00
+6.336000E-03,+160.804016113E+00
+6.337600E-03,+198.492457390E+00
+6.339200E-03,+201.005020142E+00
+6.340800E-03,+201.005020142E+00
+6.342400E-03,+160.804016113E+00
+6.344000E-03,+160.804016113E+00
+6.345600E-03,+198.492457390E+00
+6.347200E-03,+201.005020142E+00
+6.348800E-03,+160.804016113E+00
+6.350400E-03,+198.492457390E+00
+6.352000E-03,+201.005020142E+00
+6.353600E-03,+160.804016113E+00
+6.355200E-03,+198.492457390E+00
+6.356800E-03,+160.804016113E+00
+6.358400E-03,+198.492457390E+00
+6.360000E-03,+160.804016113E+00
+6.361600E-03,+160.804016113E+00
+6.363200E-03,+198.492457390E+00
+6.364800E-03,+201.005020142E+00
+6.366400E-03,+160.804016113E+00
+6.368000E-03,+160.804016113E+00
+6.369600E-03,+160.804016113E+00
+6.371200E-03,+198.492457390E+00
+6.372800E-03,+201.005020142E+00
+6.374400E-03,+160.804016113E+00
+6.376000E-03,+198.492457390E+00
+6.377600E-03,+201.005020142E+00
+6.379200E-03,+201.005020142E+00
+6.380800E-03,+160.804016113E+00
+6.382400E-03,+160.804016113E+00
+6.384000E-03,+198.492457390E+00
+6.385600E-03,+201.005020142E+00
+6.387200E-03,+160.804016113E+00
+6.388800E-03,+160.804016113E+00
+6.390400E-03,+198.492457390E+00
+6.392000E-03,+160.804016113E+00
+6.393600E-03,+160.804016113E+00
+6.395200E-03,+120.603012085E+00
+6.396800E-03,+158.291453362E+00
+6.398400E-03,+160.804016113E+00
+6.400000E-03,+160.804016113E+00
+6.401600E-03,+198.492457390E+00
+6.403200E-03,+160.804016113E+00
+6.404800E-03,+160.804016113E+00
+6.406400E-03,+160.804016113E+00
+6.408000E-03,+198.492457390E+00
+6.409600E-03,+160.804016113E+00
+6.411200E-03,+160.804016113E+00
+6.412800E-03,+160.804016113E+00
+6.414400E-03,+198.492457390E+00
+6.416000E-03,+160.804016113E+00
+6.417600E-03,+160.804016113E+00
+6.419200E-03,+160.804016113E+00
+6.420800E-03,+160.804016113E+00
+6.422400E-03,+160.804016113E+00
+6.424000E-03,+160.804016113E+00
+6.425600E-03,+160.804016113E+00
+6.427200E-03,+160.804016113E+00
+6.428800E-03,+160.804016113E+00
+6.430400E-03,+120.603012085E+00
+6.432000E-03,+158.291453362E+00
+6.433600E-03,+120.603012085E+00
+6.435200E-03,+120.603012085E+00
+6.436800E-03,+80.402008057E+00
+6.438400E-03,+118.090449333E+00
+6.440000E-03,+120.603012085E+00
+6.441600E-03,+120.603012085E+00
+6.443200E-03,+120.603012085E+00
+6.444800E-03,+80.402008057E+00
+6.446400E-03,+80.402008057E+00
+6.448000E-03,+80.402008057E+00
+6.449600E-03,+118.090449333E+00
+6.451200E-03,+80.402008057E+00
+6.452800E-03,+118.090449333E+00
+6.454400E-03,+80.402008057E+00
+6.456000E-03,+80.402008057E+00
+6.457600E-03,+80.402008057E+00
+6.459200E-03,+80.402008057E+00
+6.460800E-03,+80.402008057E+00
+6.462400E-03,+40.201004028E+00
+6.464000E-03,+77.889445305E+00
+6.465600E-03,+40.201004028E+00
+6.467200E-03,+40.201004028E+00
+6.468800E-03,+40.201004028E+00
+6.470400E-03,+77.889445305E+00
+6.472000E-03,+80.402008057E+00
+6.473600E-03,+40.201004028E+00
+6.475200E-03,+40.201004028E+00
+6.476800E-03,+40.201004028E+00
+6.478400E-03,+77.889445305E+00
+6.480000E-03,+0.0E+00
+6.481600E-03,+37.688441277E+00
+6.483200E-03,+40.201004028E+00
+6.484800E-03,+40.201004028E+00
+6.486400E-03,+40.201004028E+00
+6.488000E-03,+40.201004028E+00
+6.489600E-03,+0.0E+00
+6.491200E-03,+37.688441277E+00
+6.492800E-03,+40.201004028E+00
+6.494400E-03,+40.201004028E+00
+6.496000E-03,+0.0E+00
+6.497600E-03,+0.0E+00
+6.499200E-03,+0.0E+00
+6.500800E-03,+37.688441277E+00
+6.502400E-03,+40.201004028E+00
+6.504000E-03,+40.201004028E+00
+6.505600E-03,+40.201004028E+00
+6.507200E-03,+40.201004028E+00
+6.508800E-03,+0.0E+00
+6.510400E-03,+37.688441277E+00
+6.512000E-03,+40.201004028E+00
+6.513600E-03,+40.201004028E+00
+6.515200E-03,+40.201004028E+00
+6.516800E-03,+40.201004028E+00
+6.518400E-03,+40.201004028E+00
+6.520000E-03,+40.201004028E+00
+6.521600E-03,+40.201004028E+00
+6.523200E-03,+40.201004028E+00
+6.524800E-03,+77.889445305E+00
+6.526400E-03,+40.201004028E+00
+6.528000E-03,+40.201004028E+00
+6.529600E-03,+40.201004028E+00
+6.531200E-03,+40.201004028E+00
+6.532800E-03,+40.201004028E+00
+6.534400E-03,+40.201004028E+00
+6.536000E-03,+40.201004028E+00
+6.537600E-03,+40.201004028E+00
+6.539200E-03,+0.0E+00
+6.540800E-03,+77.889445305E+00
+6.542400E-03,+40.201004028E+00
+6.544000E-03,+40.201004028E+00
+6.545600E-03,+40.201004028E+00
+6.547200E-03,+40.201004028E+00
+6.548800E-03,+40.201004028E+00
+6.550400E-03,+0.0E+00
+6.552000E-03,+37.688441277E+00
+6.553600E-03,+40.201004028E+00
+6.555200E-03,+40.201004028E+00
+6.556800E-03,+40.201004028E+00
+6.558400E-03,+0.0E+00
+6.560000E-03,+0.0E+00
+6.561600E-03,+37.688441277E+00
+6.563200E-03,+40.201004028E+00
+6.564800E-03,+0.0E+00
+6.566400E-03,+37.688441277E+00
+6.568000E-03,+40.201004028E+00
+6.569600E-03,+77.889445305E+00
+6.571200E-03,+40.201004028E+00
+6.572800E-03,+40.201004028E+00
+6.574400E-03,+40.201004028E+00
+6.576000E-03,+40.201004028E+00
+6.577600E-03,+40.201004028E+00
+6.579200E-03,+77.889445305E+00
+6.580800E-03,+40.201004028E+00
+6.582400E-03,+77.889445305E+00
+6.584000E-03,+80.402008057E+00
+6.585600E-03,+40.201004028E+00
+6.587200E-03,+77.889445305E+00
+6.588800E-03,+80.402008057E+00
+6.590400E-03,+80.402008057E+00
+6.592000E-03,+80.402008057E+00
+6.593600E-03,+40.201004028E+00
+6.595200E-03,+77.889445305E+00
+6.596800E-03,+80.402008057E+00
+6.598400E-03,+80.402008057E+00
+6.600000E-03,+80.402008057E+00
+6.601600E-03,+80.402008057E+00
+6.603200E-03,+80.402008057E+00
+6.604800E-03,+80.402008057E+00
+6.606400E-03,+40.201004028E+00
+6.608000E-03,+77.889445305E+00
+6.609600E-03,+80.402008057E+00
+6.611200E-03,+80.402008057E+00
+6.612800E-03,+80.402008057E+00
+6.614400E-03,+80.402008057E+00
+6.616000E-03,+80.402008057E+00
+6.617600E-03,+118.090449333E+00
+6.619200E-03,+80.402008057E+00
+6.620800E-03,+80.402008057E+00
+6.622400E-03,+80.402008057E+00
+6.624000E-03,+80.402008057E+00
+6.625600E-03,+118.090449333E+00
+6.627200E-03,+120.603012085E+00
+6.628800E-03,+120.603012085E+00
+6.630400E-03,+120.603012085E+00
+6.632000E-03,+120.603012085E+00
+6.633600E-03,+120.603012085E+00
+6.635200E-03,+120.603012085E+00
+6.636800E-03,+120.603012085E+00
+6.638400E-03,+120.603012085E+00
+6.640000E-03,+80.402008057E+00
+6.641600E-03,+118.090449333E+00
+6.643200E-03,+158.291453362E+00
+6.644800E-03,+120.603012085E+00
+6.646400E-03,+120.603012085E+00
+6.648000E-03,+120.603012085E+00
+6.649600E-03,+120.603012085E+00
+6.651200E-03,+120.603012085E+00
+6.652800E-03,+80.402008057E+00
+6.654400E-03,+118.090449333E+00
+6.656000E-03,+120.603012085E+00
+6.657600E-03,+120.603012085E+00
+6.659200E-03,+120.603012085E+00
+6.660800E-03,+80.402008057E+00
+6.662400E-03,+80.402008057E+00
+6.664000E-03,+118.090449333E+00
+6.665600E-03,+80.402008057E+00
+6.667200E-03,+80.402008057E+00
+6.668800E-03,+80.402008057E+00
+6.670400E-03,+40.201004028E+00
+6.672000E-03,+77.889445305E+00
+6.673600E-03,+80.402008057E+00
+6.675200E-03,+40.201004028E+00
+6.676800E-03,+40.201004028E+00
+6.678400E-03,+40.201004028E+00
+6.680000E-03,+40.201004028E+00
+6.681600E-03,+40.201004028E+00
+6.683200E-03,+77.889445305E+00
+6.684800E-03,+40.201004028E+00
+6.686400E-03,+40.201004028E+00
+6.688000E-03,+40.201004028E+00
+6.689600E-03,+40.201004028E+00
+6.691200E-03,+0.0E+00
+6.692800E-03,+0.0E+00
+6.694400E-03,+0.0E+00
+6.696000E-03,+37.688441277E+00
+6.697600E-03,+0.0E+00
+6.699200E-03,+0.0E+00
+6.700800E-03,+0.0E+00
+6.702400E-03,+0.0E+00
+6.704000E-03,+0.0E+00
+6.705600E-03,+0.0E+00
+6.707200E-03,+0.0E+00
+6.708800E-03,+0.0E+00
+6.710400E-03,+0.0E+00
+6.712000E-03,+0.0E+00
+6.713600E-03,-37.688441277E+00
+6.715200E-03,-40.201004028E+00
+6.716800E-03,-40.201004028E+00
+6.718400E-03,-77.889445305E+00
+6.720000E-03,-40.201004028E+00
+6.721600E-03,-77.889445305E+00
+6.723200E-03,-40.201004028E+00
+6.724800E-03,-77.889445305E+00
+6.726400E-03,-80.402008057E+00
+6.728000E-03,-80.402008057E+00
+6.729600E-03,-80.402008057E+00
+6.731200E-03,-40.201004028E+00
+6.732800E-03,-77.889445305E+00
+6.734400E-03,-80.402008057E+00
+6.736000E-03,-118.090449333E+00
+6.737600E-03,-80.402008057E+00
+6.739200E-03,-80.402008057E+00
+6.740800E-03,-80.402008057E+00
+6.742400E-03,-80.402008057E+00
+6.744000E-03,-80.402008057E+00
+6.745600E-03,-40.201004028E+00
+6.747200E-03,-77.889445305E+00
+6.748800E-03,-80.402008057E+00
+6.750400E-03,-80.402008057E+00
+6.752000E-03,-80.402008057E+00
+6.753600E-03,-40.201004028E+00
+6.755200E-03,-77.889445305E+00
+6.756800E-03,-40.201004028E+00
+6.758400E-03,-40.201004028E+00
+6.760000E-03,-40.201004028E+00
+6.761600E-03,-77.889445305E+00
+6.763200E-03,-40.201004028E+00
+6.764800E-03,-40.201004028E+00
+6.766400E-03,-40.201004028E+00
+6.768000E-03,-40.201004028E+00
+6.769600E-03,+0.0E+00
+6.771200E-03,+0.0E+00
+6.772800E-03,+0.0E+00
+6.774400E-03,+0.0E+00
+6.776000E-03,-37.688441277E+00
+6.777600E-03,+0.0E+00
+6.779200E-03,+0.0E+00
+6.780800E-03,+37.688441277E+00
+6.782400E-03,+40.201004028E+00
+6.784000E-03,+0.0E+00
+6.785600E-03,+0.0E+00
+6.787200E-03,+77.889445305E+00
+6.788800E-03,+40.201004028E+00
+6.790400E-03,+77.889445305E+00
+6.792000E-03,+40.201004028E+00
+6.793600E-03,+77.889445305E+00
+6.795200E-03,+80.402008057E+00
+6.796800E-03,+80.402008057E+00
+6.798400E-03,+80.402008057E+00
+6.800000E-03,+80.402008057E+00
+6.801600E-03,+80.402008057E+00
+6.803200E-03,+80.402008057E+00
+6.804800E-03,+118.090449333E+00
+6.806400E-03,+120.603012085E+00
+6.808000E-03,+80.402008057E+00
+6.809600E-03,+80.402008057E+00
+6.811200E-03,+118.090449333E+00
+6.812800E-03,+120.603012085E+00
+6.814400E-03,+80.402008057E+00
+6.816000E-03,+118.090449333E+00
+6.817600E-03,+120.603012085E+00
+6.819200E-03,+120.603012085E+00
+6.820800E-03,+120.603012085E+00
+6.822400E-03,+158.291453362E+00
+6.824000E-03,+120.603012085E+00
+6.825600E-03,+120.603012085E+00
+6.827200E-03,+158.291453362E+00
+6.828800E-03,+120.603012085E+00
+6.830400E-03,+120.603012085E+00
+6.832000E-03,+120.603012085E+00
+6.833600E-03,+120.603012085E+00
+6.835200E-03,+120.603012085E+00
+6.836800E-03,+120.603012085E+00
+6.838400E-03,+120.603012085E+00
+6.840000E-03,+120.603012085E+00
+6.841600E-03,+80.402008057E+00
+6.843200E-03,+118.090449333E+00
+6.844800E-03,+120.603012085E+00
+6.846400E-03,+120.603012085E+00
+6.848000E-03,+80.402008057E+00
+6.849600E-03,+118.090449333E+00
+6.851200E-03,+120.603012085E+00
+6.852800E-03,+80.402008057E+00
+6.854400E-03,+80.402008057E+00
+6.856000E-03,+118.090449333E+00
+6.857600E-03,+80.402008057E+00
+6.859200E-03,+80.402008057E+00
+6.860800E-03,+118.090449333E+00
+6.862400E-03,+80.402008057E+00
+6.864000E-03,+118.090449333E+00
+6.865600E-03,+80.402008057E+00
+6.867200E-03,+40.201004028E+00
