+3.3968000E-03,-600.5024976730E+00
+3.3976000E-03,-603.0150604248E+00
+3.3984000E-03,-603.0150604248E+00
+3.3992000E-03,-603.0150604248E+00
+3.4000000E-03,-603.0150604248E+00
+3.4008000E-03,-562.8140563965E+00
+3.4016000E-03,-600.5024976730E+00
+3.4024000E-03,-562.8140563965E+00
+3.4032000E-03,-600.5024976730E+00
+3.4040000E-03,-562.8140563965E+00
+3.4048000E-03,-562.8140563965E+00
+3.4056000E-03,-522.6130523682E+00
+3.4064000E-03,-560.3014936447E+00
+3.4072000E-03,-522.6130523682E+00
+3.4080000E-03,-560.3014936447E+00
+3.4088000E-03,-482.4120483398E+00
+3.4096000E-03,-482.4120483398E+00
+3.4104000E-03,-482.4120483398E+00
+3.4112000E-03,-520.1004896164E+00
+3.4120000E-03,-482.4120483398E+00
+3.4128000E-03,-442.2110443115E+00
+3.4136000E-03,-442.2110443115E+00
+3.4144000E-03,-402.0100402832E+00
+3.4152000E-03,-402.0100402832E+00
+3.4160000E-03,-402.0100402832E+00
+3.4168000E-03,-439.6984815598E+00
+3.4176000E-03,-361.8090362549E+00
+3.4184000E-03,-361.8090362549E+00
+3.4192000E-03,-321.6080322266E+00
+3.4200000E-03,-359.2964735031E+00
+3.4208000E-03,-361.8090362549E+00
+3.4216000E-03,-321.6080322266E+00
+3.4224000E-03,-321.6080322266E+00
+3.4232000E-03,-321.6080322266E+00
+3.4240000E-03,-281.4070281982E+00
+3.4248000E-03,-281.4070281982E+00
+3.4256000E-03,-281.4070281982E+00
+3.4264000E-03,-281.4070281982E+00
+3.4272000E-03,-281.4070281982E+00
+3.4280000E-03,-241.2060241699E+00
+3.4288000E-03,-241.2060241699E+00
+3.4296000E-03,-241.2060241699E+00
+3.4304000E-03,-278.8944654465E+00
+3.4312000E-03,-241.2060241699E+00
+3.4320000E-03,-241.2060241699E+00
+3.4328000E-03,-278.8944654465E+00
+3.4336000E-03,-241.2060241699E+00
+3.4344000E-03,-319.0954694748E+00
+3.4352000E-03,-241.2060241699E+00
+3.4360000E-03,-278.8944654465E+00
+3.4368000E-03,-241.2060241699E+00
+3.4376000E-03,-319.0954694748E+00
+3.4384000E-03,-281.4070281982E+00
+3.4392000E-03,-319.0954694748E+00
+3.4400000E-03,-281.4070281982E+00
+3.4408000E-03,-281.4070281982E+00
+3.4416000E-03,-281.4070281982E+00
+3.4424000E-03,-319.0954694748E+00
+3.4432000E-03,-281.4070281982E+00
+3.4440000E-03,-319.0954694748E+00
+3.4448000E-03,-321.6080322266E+00
+3.4456000E-03,-321.6080322266E+00
+3.4464000E-03,-321.6080322266E+00
+3.4472000E-03,-321.6080322266E+00
+3.4480000E-03,-321.6080322266E+00
+3.4488000E-03,-321.6080322266E+00
+3.4496000E-03,-321.6080322266E+00
+3.4504000E-03,-321.6080322266E+00
+3.4512000E-03,-359.2964735031E+00
+3.4520000E-03,-321.6080322266E+00
+3.4528000E-03,-321.6080322266E+00
+3.4536000E-03,-321.6080322266E+00
+3.4544000E-03,-321.6080322266E+00
+3.4552000E-03,-321.6080322266E+00
+3.4560000E-03,-281.4070281982E+00
+3.4568000E-03,-319.0954694748E+00
+3.4576000E-03,-281.4070281982E+00
+3.4584000E-03,-319.0954694748E+00
+3.4592000E-03,-281.4070281982E+00
+3.4600000E-03,-281.4070281982E+00
+3.4608000E-03,-241.2060241699E+00
+3.4616000E-03,-241.2060241699E+00
+3.4624000E-03,-241.2060241699E+00
+3.4632000E-03,-241.2060241699E+00
+3.4640000E-03,-241.2060241699E+00
+3.4648000E-03,-241.2060241699E+00
+3.4656000E-03,-201.0050201416E+00
+3.4664000E-03,-201.0050201416E+00
+3.4672000E-03,-201.0050201416E+00
+3.4680000E-03,-201.0050201416E+00
+3.4688000E-03,-201.0050201416E+00
+3.4696000E-03,-160.8040161133E+00
+3.4704000E-03,-160.8040161133E+00
+3.4712000E-03,-198.4924573898E+00
+3.4720000E-03,-160.8040161133E+00
+3.4728000E-03,-198.4924573898E+00
+3.4736000E-03,-160.8040161133E+00
+3.4744000E-03,-160.8040161133E+00
+3.4752000E-03,-160.8040161133E+00
+3.4760000E-03,-160.8040161133E+00
+3.4768000E-03,-160.8040161133E+00
+3.4776000E-03,-160.8040161133E+00
+3.4784000E-03,-160.8040161133E+00
+3.4792000E-03,-160.8040161133E+00
+3.4800000E-03,-160.8040161133E+00
+3.4808000E-03,-160.8040161133E+00
+3.4816000E-03,-160.8040161133E+00
+3.4824000E-03,-160.8040161133E+00
+3.4832000E-03,-160.8040161133E+00
+3.4840000E-03,-160.8040161133E+00
+3.4848000E-03,-198.4924573898E+00
+3.4856000E-03,-160.8040161133E+00
+3.4864000E-03,-198.4924573898E+00
+3.4872000E-03,-201.0050201416E+00
+3.4880000E-03,-238.6934614182E+00
+3.4888000E-03,-241.2060241699E+00
+3.4896000E-03,-241.2060241699E+00
+3.4904000E-03,-201.0050201416E+00
+3.4912000E-03,-238.6934614182E+00
+3.4920000E-03,-241.2060241699E+00
+3.4928000E-03,-278.8944654465E+00
+3.4936000E-03,-319.0954694748E+00
+3.4944000E-03,-241.2060241699E+00
+3.4952000E-03,-278.8944654465E+00
+3.4960000E-03,-319.0954694748E+00
+3.4968000E-03,-321.6080322266E+00
+3.4976000E-03,-321.6080322266E+00
+3.4984000E-03,-359.2964735031E+00
+3.4992000E-03,-361.8090362549E+00
+3.5000000E-03,-439.6984815598E+00
+3.5008000E-03,-442.2110443115E+00
+3.5016000E-03,-479.8994855881E+00
+3.5024000E-03,-442.2110443115E+00
+3.5032000E-03,-520.1004896164E+00
+3.5040000E-03,-560.3014936447E+00
+3.5048000E-03,-562.8140563965E+00
+3.5056000E-03,-600.5024976730E+00
+3.5064000E-03,-603.0150604248E+00
+3.5072000E-03,-640.7035017014E+00
+3.5080000E-03,-680.9045057297E+00
+3.5088000E-03,-721.1055097580E+00
+3.5096000E-03,-723.6180725098E+00
+3.5104000E-03,-723.6180725098E+00
+3.5112000E-03,-761.3065137863E+00
+3.5120000E-03,-763.8190765381E+00
+3.5128000E-03,-801.5075178146E+00
+3.5136000E-03,-804.0200805664E+00
+3.5144000E-03,-841.7085218430E+00
+3.5152000E-03,-844.2210845947E+00
+3.5160000E-03,-881.9095258713E+00
+3.5168000E-03,-884.4220886230E+00
+3.5176000E-03,-884.4220886230E+00
+3.5184000E-03,-884.4220886230E+00
+3.5192000E-03,-884.4220886230E+00
+3.5200000E-03,-922.1105298996E+00
+3.5208000E-03,-884.4220886230E+00
+3.5216000E-03,-884.4220886230E+00
+3.5224000E-03,-884.4220886230E+00
+3.5232000E-03,-884.4220886230E+00
+3.5240000E-03,-884.4220886230E+00
+3.5248000E-03,-884.4220886230E+00
+3.5256000E-03,-844.2210845947E+00
+3.5264000E-03,-844.2210845947E+00
+3.5272000E-03,-844.2210845947E+00
+3.5280000E-03,-804.0200805664E+00
+3.5288000E-03,-841.7085218430E+00
+3.5296000E-03,-804.0200805664E+00
+3.5304000E-03,-763.8190765381E+00
+3.5312000E-03,-763.8190765381E+00
+3.5320000E-03,-763.8190765381E+00
+3.5328000E-03,-723.6180725098E+00
+3.5336000E-03,-723.6180725098E+00
+3.5344000E-03,-683.4170684814E+00
+3.5352000E-03,-683.4170684814E+00
+3.5360000E-03,-683.4170684814E+00
+3.5368000E-03,-643.2160644531E+00
+3.5376000E-03,-643.2160644531E+00
+3.5384000E-03,-643.2160644531E+00
+3.5392000E-03,-643.2160644531E+00
+3.5400000E-03,-603.0150604248E+00
+3.5408000E-03,-603.0150604248E+00
+3.5416000E-03,-603.0150604248E+00
+3.5424000E-03,-562.8140563965E+00
+3.5432000E-03,-562.8140563965E+00
+3.5440000E-03,-562.8140563965E+00
+3.5448000E-03,-562.8140563965E+00
+3.5456000E-03,-522.6130523682E+00
+3.5464000E-03,-482.4120483398E+00
+3.5472000E-03,-520.1004896164E+00
+3.5480000E-03,-482.4120483398E+00
+3.5488000E-03,-520.1004896164E+00
+3.5496000E-03,-482.4120483398E+00
+3.5504000E-03,-482.4120483398E+00
+3.5512000E-03,-442.2110443115E+00
+3.5520000E-03,-442.2110443115E+00
+3.5528000E-03,-442.2110443115E+00
+3.5536000E-03,-442.2110443115E+00
+3.5544000E-03,-442.2110443115E+00
+3.5552000E-03,-442.2110443115E+00
+3.5560000E-03,-442.2110443115E+00
+3.5568000E-03,-442.2110443115E+00
+3.5576000E-03,-402.0100402832E+00
+3.5584000E-03,-439.6984815598E+00
+3.5592000E-03,-442.2110443115E+00
+3.5600000E-03,-442.2110443115E+00
+3.5608000E-03,-442.2110443115E+00
+3.5616000E-03,-442.2110443115E+00
+3.5624000E-03,-442.2110443115E+00
+3.5632000E-03,-402.0100402832E+00
+3.5640000E-03,-439.6984815598E+00
+3.5648000E-03,-402.0100402832E+00
+3.5656000E-03,-439.6984815598E+00
+3.5664000E-03,-442.2110443115E+00
+3.5672000E-03,-402.0100402832E+00
+3.5680000E-03,-402.0100402832E+00
+3.5688000E-03,-439.6984815598E+00
+3.5696000E-03,-442.2110443115E+00
+3.5704000E-03,-442.2110443115E+00
+3.5712000E-03,-442.2110443115E+00
+3.5720000E-03,-479.8994855881E+00
+3.5728000E-03,-482.4120483398E+00
+3.5736000E-03,-442.2110443115E+00
+3.5744000E-03,-442.2110443115E+00
+3.5752000E-03,-442.2110443115E+00
+3.5760000E-03,-442.2110443115E+00
+3.5768000E-03,-442.2110443115E+00
+3.5776000E-03,-442.2110443115E+00
+3.5784000E-03,-442.2110443115E+00
+3.5792000E-03,-479.8994855881E+00
+3.5800000E-03,-482.4120483398E+00
+3.5808000E-03,-482.4120483398E+00
+3.5816000E-03,-442.2110443115E+00
+3.5824000E-03,-479.8994855881E+00
+3.5832000E-03,-482.4120483398E+00
+3.5840000E-03,-482.4120483398E+00
+3.5848000E-03,-482.4120483398E+00
+3.5856000E-03,-482.4120483398E+00
+3.5864000E-03,-482.4120483398E+00
+3.5872000E-03,-520.1004896164E+00
+3.5880000E-03,-482.4120483398E+00
+3.5888000E-03,-520.1004896164E+00
+3.5896000E-03,-522.6130523682E+00
+3.5904000E-03,-482.4120483398E+00
+3.5912000E-03,-482.4120483398E+00
+3.5920000E-03,-482.4120483398E+00
+3.5928000E-03,-482.4120483398E+00
+3.5936000E-03,-482.4120483398E+00
+3.5944000E-03,-520.1004896164E+00
+3.5952000E-03,-482.4120483398E+00
+3.5960000E-03,-482.4120483398E+00
+3.5968000E-03,-482.4120483398E+00
+3.5976000E-03,-482.4120483398E+00
+3.5984000E-03,-482.4120483398E+00
+3.5992000E-03,-520.1004896164E+00
+3.6000000E-03,-522.6130523682E+00
+3.6008000E-03,-522.6130523682E+00
+3.6016000E-03,-482.4120483398E+00
+3.6024000E-03,-482.4120483398E+00
+3.6032000E-03,-482.4120483398E+00
+3.6040000E-03,-520.1004896164E+00
+3.6048000E-03,-482.4120483398E+00
+3.6056000E-03,-482.4120483398E+00
+3.6064000E-03,-482.4120483398E+00
+3.6072000E-03,-482.4120483398E+00
+3.6080000E-03,-482.4120483398E+00
+3.6088000E-03,-482.4120483398E+00
+3.6096000E-03,-482.4120483398E+00
+3.6104000E-03,-442.2110443115E+00
+3.6112000E-03,-479.8994855881E+00
+3.6120000E-03,-482.4120483398E+00
+3.6128000E-03,-482.4120483398E+00
+3.6136000E-03,-482.4120483398E+00
+3.6144000E-03,-482.4120483398E+00
+3.6152000E-03,-442.2110443115E+00
+3.6160000E-03,-442.2110443115E+00
+3.6168000E-03,-442.2110443115E+00
+3.6176000E-03,-442.2110443115E+00
+3.6184000E-03,-442.2110443115E+00
+3.6192000E-03,-442.2110443115E+00
+3.6200000E-03,-442.2110443115E+00
+3.6208000E-03,-442.2110443115E+00
+3.6216000E-03,-442.2110443115E+00
+3.6224000E-03,-442.2110443115E+00
+3.6232000E-03,-442.2110443115E+00
+3.6240000E-03,-442.2110443115E+00
+3.6248000E-03,-402.0100402832E+00
+3.6256000E-03,-439.6984815598E+00
+3.6264000E-03,-442.2110443115E+00
+3.6272000E-03,-402.0100402832E+00
+3.6280000E-03,-439.6984815598E+00
+3.6288000E-03,-442.2110443115E+00
+3.6296000E-03,-442.2110443115E+00
+3.6304000E-03,-402.0100402832E+00
+3.6312000E-03,-439.6984815598E+00
+3.6320000E-03,-402.0100402832E+00
+3.6328000E-03,-402.0100402832E+00
+3.6336000E-03,-402.0100402832E+00
+3.6344000E-03,-402.0100402832E+00
+3.6352000E-03,-402.0100402832E+00
+3.6360000E-03,-402.0100402832E+00
+3.6368000E-03,-402.0100402832E+00
+3.6376000E-03,-402.0100402832E+00
+3.6384000E-03,-402.0100402832E+00
+3.6392000E-03,-361.8090362549E+00
+3.6400000E-03,-399.4974775314E+00
+3.6408000E-03,-402.0100402832E+00
+3.6416000E-03,-402.0100402832E+00
+3.6424000E-03,-402.0100402832E+00
+3.6432000E-03,-402.0100402832E+00
+3.6440000E-03,-361.8090362549E+00
+3.6448000E-03,-361.8090362549E+00
+3.6456000E-03,-361.8090362549E+00
+3.6464000E-03,-399.4974775314E+00
+3.6472000E-03,-361.8090362549E+00
+3.6480000E-03,-361.8090362549E+00
+3.6488000E-03,-361.8090362549E+00
+3.6496000E-03,-361.8090362549E+00
+3.6504000E-03,-361.8090362549E+00
+3.6512000E-03,-361.8090362549E+00
+3.6520000E-03,-361.8090362549E+00
+3.6528000E-03,-321.6080322266E+00
+3.6536000E-03,-321.6080322266E+00
+3.6544000E-03,-359.2964735031E+00
+3.6552000E-03,-361.8090362549E+00
+3.6560000E-03,-361.8090362549E+00
+3.6568000E-03,-361.8090362549E+00
+3.6576000E-03,-361.8090362549E+00
+3.6584000E-03,-361.8090362549E+00
+3.6592000E-03,-361.8090362549E+00
+3.6600000E-03,-321.6080322266E+00
+3.6608000E-03,-359.2964735031E+00
+3.6616000E-03,-321.6080322266E+00
+3.6624000E-03,-321.6080322266E+00
+3.6632000E-03,-359.2964735031E+00
+3.6640000E-03,-321.6080322266E+00
+3.6648000E-03,-321.6080322266E+00
+3.6656000E-03,-359.2964735031E+00
+3.6664000E-03,-321.6080322266E+00
+3.6672000E-03,-321.6080322266E+00
+3.6680000E-03,-321.6080322266E+00
+3.6688000E-03,-321.6080322266E+00
+3.6696000E-03,-359.2964735031E+00
+3.6704000E-03,-361.8090362549E+00
+3.6712000E-03,-361.8090362549E+00
+3.6720000E-03,-321.6080322266E+00
+3.6728000E-03,-359.2964735031E+00
+3.6736000E-03,-361.8090362549E+00
+3.6744000E-03,-361.8090362549E+00
+3.6752000E-03,-361.8090362549E+00
+3.6760000E-03,-361.8090362549E+00
+3.6768000E-03,-321.6080322266E+00
+3.6776000E-03,-359.2964735031E+00
+3.6784000E-03,-361.8090362549E+00
+3.6792000E-03,-361.8090362549E+00
+3.6800000E-03,-361.8090362549E+00
+3.6808000E-03,-321.6080322266E+00
+3.6816000E-03,-321.6080322266E+00
+3.6824000E-03,-359.2964735031E+00
+3.6832000E-03,-361.8090362549E+00
+3.6840000E-03,-321.6080322266E+00
+3.6848000E-03,-359.2964735031E+00
+3.6856000E-03,-361.8090362549E+00
+3.6864000E-03,-361.8090362549E+00
+3.6872000E-03,-361.8090362549E+00
+3.6880000E-03,-361.8090362549E+00
+3.6888000E-03,-361.8090362549E+00
+3.6896000E-03,-361.8090362549E+00
+3.6904000E-03,-361.8090362549E+00
+3.6912000E-03,-321.6080322266E+00
+3.6920000E-03,-321.6080322266E+00
+3.6928000E-03,-359.2964735031E+00
+3.6936000E-03,-321.6080322266E+00
+3.6944000E-03,-321.6080322266E+00
+3.6952000E-03,-359.2964735031E+00
+3.6960000E-03,-361.8090362549E+00
+3.6968000E-03,-361.8090362549E+00
+3.6976000E-03,-321.6080322266E+00
+3.6984000E-03,-359.2964735031E+00
+3.6992000E-03,-321.6080322266E+00
+3.7000000E-03,-359.2964735031E+00
+3.7008000E-03,-321.6080322266E+00
+3.7016000E-03,-359.2964735031E+00
+3.7024000E-03,-321.6080322266E+00
+3.7032000E-03,-359.2964735031E+00
+3.7040000E-03,-321.6080322266E+00
+3.7048000E-03,-321.6080322266E+00
+3.7056000E-03,-321.6080322266E+00
+3.7064000E-03,-321.6080322266E+00
+3.7072000E-03,-321.6080322266E+00
+3.7080000E-03,-281.4070281982E+00
+3.7088000E-03,-319.0954694748E+00
+3.7096000E-03,-321.6080322266E+00
+3.7104000E-03,-321.6080322266E+00
+3.7112000E-03,-321.6080322266E+00
+3.7120000E-03,-281.4070281982E+00
+3.7128000E-03,-319.0954694748E+00
+3.7136000E-03,-281.4070281982E+00
+3.7144000E-03,-281.4070281982E+00
+3.7152000E-03,-281.4070281982E+00
+3.7160000E-03,-281.4070281982E+00
+3.7168000E-03,-281.4070281982E+00
+3.7176000E-03,-281.4070281982E+00
+3.7184000E-03,-281.4070281982E+00
+3.7192000E-03,-241.2060241699E+00
+3.7200000E-03,-278.8944654465E+00
+3.7208000E-03,-281.4070281982E+00
+3.7216000E-03,-241.2060241699E+00
+3.7224000E-03,-278.8944654465E+00
+3.7232000E-03,-281.4070281982E+00
+3.7240000E-03,-281.4070281982E+00
+3.7248000E-03,-281.4070281982E+00
+3.7256000E-03,-281.4070281982E+00
+3.7264000E-03,-281.4070281982E+00
+3.7272000E-03,-281.4070281982E+00
+3.7280000E-03,-281.4070281982E+00
+3.7288000E-03,-281.4070281982E+00
+3.7296000E-03,-241.2060241699E+00
+3.7304000E-03,-278.8944654465E+00
+3.7312000E-03,-241.2060241699E+00
+3.7320000E-03,-278.8944654465E+00
+3.7328000E-03,-281.4070281982E+00
+3.7336000E-03,-241.2060241699E+00
+3.7344000E-03,-278.8944654465E+00
+3.7352000E-03,-241.2060241699E+00
+3.7360000E-03,-241.2060241699E+00
+3.7368000E-03,-241.2060241699E+00
+3.7376000E-03,-241.2060241699E+00
+3.7384000E-03,-241.2060241699E+00
+3.7392000E-03,-241.2060241699E+00
+3.7400000E-03,-241.2060241699E+00
+3.7408000E-03,-278.8944654465E+00
+3.7416000E-03,-241.2060241699E+00
+3.7424000E-03,-241.2060241699E+00
+3.7432000E-03,-241.2060241699E+00
+3.7440000E-03,-241.2060241699E+00
+3.7448000E-03,-241.2060241699E+00
+3.7456000E-03,-241.2060241699E+00
+3.7464000E-03,-241.2060241699E+00
+3.7472000E-03,-241.2060241699E+00
+3.7480000E-03,-241.2060241699E+00
+3.7488000E-03,-241.2060241699E+00
+3.7496000E-03,-241.2060241699E+00
+3.7504000E-03,-241.2060241699E+00
+3.7512000E-03,-201.0050201416E+00
+3.7520000E-03,-278.8944654465E+00
+3.7528000E-03,-241.2060241699E+00
+3.7536000E-03,-241.2060241699E+00
+3.7544000E-03,-241.2060241699E+00
+3.7552000E-03,-241.2060241699E+00
+3.7560000E-03,-241.2060241699E+00
+3.7568000E-03,-241.2060241699E+00
+3.7576000E-03,-201.0050201416E+00
+3.7584000E-03,-201.0050201416E+00
+3.7592000E-03,-201.0050201416E+00
+3.7600000E-03,-238.6934614182E+00
+3.7608000E-03,-241.2060241699E+00
+3.7616000E-03,-241.2060241699E+00
+3.7624000E-03,-241.2060241699E+00
+3.7632000E-03,-201.0050201416E+00
+3.7640000E-03,-238.6934614182E+00
+3.7648000E-03,-241.2060241699E+00
+3.7656000E-03,-201.0050201416E+00
+3.7664000E-03,-238.6934614182E+00
+3.7672000E-03,-241.2060241699E+00
+3.7680000E-03,-241.2060241699E+00
+3.7688000E-03,-241.2060241699E+00
+3.7696000E-03,-201.0050201416E+00
+3.7704000E-03,-238.6934614182E+00
+3.7712000E-03,-201.0050201416E+00
+3.7720000E-03,-238.6934614182E+00
+3.7728000E-03,-241.2060241699E+00
+3.7736000E-03,-241.2060241699E+00
+3.7744000E-03,-201.0050201416E+00
+3.7752000E-03,-201.0050201416E+00
+3.7760000E-03,-201.0050201416E+00
+3.7768000E-03,-238.6934614182E+00
+3.7776000E-03,-201.0050201416E+00
+3.7784000E-03,-201.0050201416E+00
+3.7792000E-03,-201.0050201416E+00
+3.7800000E-03,-201.0050201416E+00
+3.7808000E-03,-201.0050201416E+00
+3.7816000E-03,-238.6934614182E+00
+3.7824000E-03,-201.0050201416E+00
+3.7832000E-03,-238.6934614182E+00
+3.7840000E-03,-201.0050201416E+00
+3.7848000E-03,-201.0050201416E+00
+3.7856000E-03,-201.0050201416E+00
+3.7864000E-03,-201.0050201416E+00
+3.7872000E-03,-201.0050201416E+00
+3.7880000E-03,-160.8040161133E+00
+3.7888000E-03,-198.4924573898E+00
+3.7896000E-03,-160.8040161133E+00
+3.7904000E-03,-198.4924573898E+00
+3.7912000E-03,-201.0050201416E+00
+3.7920000E-03,-201.0050201416E+00
+3.7928000E-03,-201.0050201416E+00
+3.7936000E-03,-201.0050201416E+00
+3.7944000E-03,-160.8040161133E+00
+3.7952000E-03,-198.4924573898E+00
+3.7960000E-03,-201.0050201416E+00
+3.7968000E-03,-201.0050201416E+00
+3.7976000E-03,-201.0050201416E+00
+3.7984000E-03,-201.0050201416E+00
+3.7992000E-03,-201.0050201416E+00
+3.8000000E-03,-160.8040161133E+00
+3.8008000E-03,-198.4924573898E+00
+3.8016000E-03,-201.0050201416E+00
+3.8024000E-03,-160.8040161133E+00
+3.8032000E-03,-198.4924573898E+00
+3.8040000E-03,-120.6030120850E+00
+3.8048000E-03,-158.2914533615E+00
+3.8056000E-03,-160.8040161133E+00
+3.8064000E-03,-198.4924573898E+00
+3.8072000E-03,-160.8040161133E+00
+3.8080000E-03,-198.4924573898E+00
+3.8088000E-03,-201.0050201416E+00
+3.8096000E-03,-160.8040161133E+00
+3.8104000E-03,-160.8040161133E+00
+3.8112000E-03,-160.8040161133E+00
+3.8120000E-03,-160.8040161133E+00
+3.8128000E-03,-160.8040161133E+00
+3.8136000E-03,-160.8040161133E+00
+3.8144000E-03,-160.8040161133E+00
+3.8152000E-03,-160.8040161133E+00
+3.8160000E-03,-160.8040161133E+00
+3.8168000E-03,-160.8040161133E+00
+3.8176000E-03,-120.6030120850E+00
+3.8184000E-03,-198.4924573898E+00
+3.8192000E-03,-160.8040161133E+00
+3.8200000E-03,-120.6030120850E+00
+3.8208000E-03,-158.2914533615E+00
+3.8216000E-03,-120.6030120850E+00
+3.8224000E-03,-158.2914533615E+00
+3.8232000E-03,-160.8040161133E+00
+3.8240000E-03,-160.8040161133E+00
+3.8248000E-03,-160.8040161133E+00
+3.8256000E-03,-160.8040161133E+00
+3.8264000E-03,-160.8040161133E+00
+3.8272000E-03,-160.8040161133E+00
+3.8280000E-03,-120.6030120850E+00
+3.8288000E-03,-158.2914533615E+00
+3.8296000E-03,-120.6030120850E+00
+3.8304000E-03,-158.2914533615E+00
+3.8312000E-03,-120.6030120850E+00
+3.8320000E-03,-120.6030120850E+00
+3.8328000E-03,-158.2914533615E+00
+3.8336000E-03,-160.8040161133E+00
+3.8344000E-03,-160.8040161133E+00
+3.8352000E-03,-120.6030120850E+00
+3.8360000E-03,-120.6030120850E+00
+3.8368000E-03,-120.6030120850E+00
+3.8376000E-03,-120.6030120850E+00
+3.8384000E-03,-158.2914533615E+00
+3.8392000E-03,-80.4020080566E+00
+3.8400000E-03,-118.0904493332E+00
+3.8408000E-03,-120.6030120850E+00
+3.8416000E-03,-120.6030120850E+00
+3.8424000E-03,-120.6030120850E+00
+3.8432000E-03,-120.6030120850E+00
+3.8440000E-03,-120.6030120850E+00
+3.8448000E-03,-120.6030120850E+00
+3.8456000E-03,-120.6030120850E+00
+3.8464000E-03,-120.6030120850E+00
+3.8472000E-03,-120.6030120850E+00
+3.8480000E-03,-120.6030120850E+00
+3.8488000E-03,-120.6030120850E+00
+3.8496000E-03,-120.6030120850E+00
+3.8504000E-03,-120.6030120850E+00
+3.8512000E-03,-120.6030120850E+00
+3.8520000E-03,-80.4020080566E+00
+3.8528000E-03,-80.4020080566E+00
+3.8536000E-03,-80.4020080566E+00
+3.8544000E-03,-118.0904493332E+00
+3.8552000E-03,-120.6030120850E+00
+3.8560000E-03,-80.4020080566E+00
+3.8568000E-03,-80.4020080566E+00
+3.8576000E-03,-118.0904493332E+00
+3.8584000E-03,-80.4020080566E+00
+3.8592000E-03,-118.0904493332E+00
+3.8600000E-03,-120.6030120850E+00
+3.8608000E-03,-120.6030120850E+00
+3.8616000E-03,-80.4020080566E+00
+3.8624000E-03,-118.0904493332E+00
+3.8632000E-03,-158.2914533615E+00
+3.8640000E-03,-80.4020080566E+00
+3.8648000E-03,-80.4020080566E+00
+3.8656000E-03,-80.4020080566E+00
+3.8664000E-03,-80.4020080566E+00
+3.8672000E-03,-80.4020080566E+00
+3.8680000E-03,-80.4020080566E+00
+3.8688000E-03,-118.0904493332E+00
+3.8696000E-03,-120.6030120850E+00
+3.8704000E-03,-120.6030120850E+00
+3.8712000E-03,-80.4020080566E+00
+3.8720000E-03,-80.4020080566E+00
+3.8728000E-03,-80.4020080566E+00
+3.8736000E-03,-80.4020080566E+00
+3.8744000E-03,-80.4020080566E+00
+3.8752000E-03,-80.4020080566E+00
+3.8760000E-03,-118.0904493332E+00
+3.8768000E-03,-40.2010040283E+00
+3.8776000E-03,-40.2010040283E+00
+3.8784000E-03,-77.8894453049E+00
+3.8792000E-03,-40.2010040283E+00
+3.8800000E-03,-77.8894453049E+00
+3.8808000E-03,-80.4020080566E+00
+3.8816000E-03,-80.4020080566E+00
+3.8824000E-03,-80.4020080566E+00
+3.8832000E-03,-80.4020080566E+00
+3.8840000E-03,-80.4020080566E+00
+3.8848000E-03,-80.4020080566E+00
+3.8856000E-03,-40.2010040283E+00
+3.8864000E-03,-40.2010040283E+00
+3.8872000E-03,-40.2010040283E+00
+3.8880000E-03,-77.8894453049E+00
+3.8888000E-03,-80.4020080566E+00
+3.8896000E-03,-80.4020080566E+00
+3.8904000E-03,-80.4020080566E+00
+3.8912000E-03,-40.2010040283E+00
+3.8920000E-03,-40.2010040283E+00
+3.8928000E-03,-40.2010040283E+00
+3.8936000E-03,-40.2010040283E+00
+3.8944000E-03,-77.8894453049E+00
+3.8952000E-03,-40.2010040283E+00
+3.8960000E-03,-77.8894453049E+00
+3.8968000E-03,-40.2010040283E+00
+3.8976000E-03,-40.2010040283E+00
+3.8984000E-03,-40.2010040283E+00
+3.8992000E-03,-77.8894453049E+00
+3.9000000E-03,-40.2010040283E+00
+3.9008000E-03,-40.2010040283E+00
+3.9016000E-03,+0.0E+00
+3.9024000E-03,-37.6884412766E+00
+3.9032000E-03,-40.2010040283E+00
+3.9040000E-03,-40.2010040283E+00
+3.9048000E-03,-40.2010040283E+00
+3.9056000E-03,+0.0E+00
+3.9064000E-03,-37.6884412766E+00
+3.9072000E-03,-40.2010040283E+00
+3.9080000E-03,-40.2010040283E+00
+3.9088000E-03,-40.2010040283E+00
+3.9096000E-03,-40.2010040283E+00
+3.9104000E-03,-40.2010040283E+00
+3.9112000E-03,-40.2010040283E+00
+3.9120000E-03,-40.2010040283E+00
+3.9128000E-03,-40.2010040283E+00
+3.9136000E-03,+0.0E+00
+3.9144000E-03,-37.6884412766E+00
+3.9152000E-03,-40.2010040283E+00
+3.9160000E-03,+0.0E+00
+3.9168000E-03,+0.0E+00
+3.9176000E-03,-37.6884412766E+00
+3.9184000E-03,-40.2010040283E+00
+3.9192000E-03,-40.2010040283E+00
+3.9200000E-03,-40.2010040283E+00
+3.9208000E-03,+0.0E+00
+3.9216000E-03,-37.6884412766E+00
+3.9224000E-03,+0.0E+00
+3.9232000E-03,+0.0E+00
+3.9240000E-03,-37.6884412766E+00
+3.9248000E-03,-40.2010040283E+00
+3.9256000E-03,-40.2010040283E+00
+3.9264000E-03,-40.2010040283E+00
+3.9272000E-03,-40.2010040283E+00
+3.9280000E-03,-40.2010040283E+00
+3.9288000E-03,-40.2010040283E+00
+3.9296000E-03,-40.2010040283E+00
